timestamp,open,high,low,close,volume
2024-04-24,55.9,56.4,55.72,56.3,18382590
2024-04-25,56.4,56.76,55.535,56.54,40108280
2024-04-26,56.65,57.49,55.85,56.765,31738390
2024-04-29,54.725,55.455,54.725,55.155,13129240
2024-04-30,55.17,55.25,54.75,54.97,7579700
2024-05-02,54.97,55.545,54.305,55.37,20131410
2024-05-03,55.48,55.74,55.245,55.64,11512330
2024-05-06,55.665,55.75,54.8,54.85,15893330
2024-05-07,54.875,55.12,54.26,54.69,16575950
2024-05-08,54.69,55.18,54.245,55.06,11048860
2024-05-10,55.165,55.74,55.095,55.34,7490360
2024-05-13,55.4,57.7,55.355,57.67,49642630
2024-05-14,57.84,58.795,57.68,58.465,56681450
2024-05-15,58.54,58.76,57.8,57.95,34458680
2024-05-16,57.95,58.69,57.8,58.235,20958140
2024-05-17,58.235,59.38,58.155,58.895,34926530
2024-05-20,59.08,59.315,58.02,58.435,24064790
2024-05-21,58.435,59.66,58.18,59.49,29010520
2024-05-22,59.595,59.65,58.92,59.295,20179700
2024-05-23,59.295,59.9,59.105,59.9,23266690
2024-05-24,59.94,59.94,58.43,58.93,24147060
2024-05-27,58.81,59.33,56.81,57.05,33369550
2024-05-28,57.1,58.5,56.055,56.59,24254780
2024-05-29,56.6,58.3,56.555,58.295,14765440
2024-05-30,58.3,58.435,56.815,57.055,19421680
2024-05-31,56.7,57.595,54.95,55.455,24892540
2024-06-03,55.55,56.83,54.025,56.47,36955330
2024-06-04,56.47,57.285,56.0,56.595,18737130
2024-06-05,56.595,56.97,55.805,56.0,14921450
2024-06-06,56.0,56.29,55.15,55.91,14194090
2024-06-07,55.91,57.04,55.21,56.68,36761110
2024-06-10,54.46,55.845,54.35,55.06,44442990
2024-06-11,54.845,55.46,54.51,55.005,14323480
2024-06-13,53.0,55.24,51.5,55.01,23766550
2024-06-14,55.03,56.29,54.68,55.845,20265990
2024-06-17,55.845,56.105,54.66,54.93,18066820
2024-06-18,54.92,55.27,53.57,53.93,11582880
2024-06-19,54.005,54.17,51.155,52.155,20604850
2024-06-20,52.0,54.725,51.88,54.38,31252380
2024-06-21,54.31,54.915,53.43,53.855,10485410
2024-06-24,53.915,53.98,53.015,53.725,9926570
2024-06-25,53.56,55.235,53.05,55.115,11866180
2024-06-26,55.12,55.82,54.245,54.49,22979160
2024-06-27,54.495,55.45,53.86,55.1,10924900
2024-06-28,55.2,55.295,54.8,55.24,6770820
2024-07-01,55.285,55.675,54.855,55.635,8080670
2024-07-02,55.64,55.73,55.0,55.085,7081060
2024-07-03,55.1,55.23,54.205,54.26,9028540
2024-07-04,54.25,54.75,53.575,53.705,11812850
2024-07-05,53.65,54.495,52.94,53.835,10934690
2024-07-08,53.835,54.175,53.335,53.845,7979090
2024-07-09,53.735,53.99,52.075,52.145,11322200
2024-07-10,52.195,52.785,49.105,49.585,16637050
2024-07-11,49.715,52.61,49.625,52.42,16629030
2024-07-12,52.525,52.64,51.3,52.26,10088210
2024-07-15,52.26,52.395,50.08,50.495,12658650
2024-07-16,50.495,51.87,49.38,51.665,19861640
2024-07-17,51.8,51.86,50.88,51.1,11997540
2024-07-18,51.1,52.9,50.855,52.79,22564520
2024-07-19,52.79,54.5,52.51,53.835,25295240
2024-07-22,54.135,54.545,53.26,53.625,23362220
2024-07-23,53.515,53.88,53.16,53.605,9569650
2024-07-24,53.61,53.97,53.205,53.8,10502960
2024-07-25,53.77,53.935,52.965,53.05,16746340
2024-07-26,53.0,53.47,51.99,52.25,25775640
2024-07-29,51.855,52.08,50.705,51.5,18648660
2024-07-30,51.505,52.0,50.49,51.5,20756830
2024-07-31,51.55,51.75,50.59,50.845,15234650
2024-08-01,50.845,51.08,50.395,50.41,10867090
2024-08-02,50.395,50.62,50.15,50.345,9125280
2024-08-05,50.025,50.2,48.48,48.705,18138740
2024-08-06,48.85,49.535,48.565,49.495,18050570
2024-08-07,49.49,49.925,48.115,49.56,23010800
2024-08-08,49.6,49.75,48.73,48.805,10771660
2024-08-09,48.735,49.64,48.6,49.51,11254430
2024-08-12,49.41,50.29,48.83,50.06,15280780
2024-08-13,50.06,50.425,49.92,50.265,14504140
2024-08-14,50.31,50.695,49.71,49.755,10502190
2024-08-15,49.765,50.195,49.42,49.96,8949950
2024-08-16,49.96,50.09,49.615,49.665,5756570
2024-08-19,49.66,49.84,48.135,48.435,12505560
2024-08-20,48.44,48.44,46.815,47.045,31484550
2024-08-21,47.06,47.175,46.185,46.81,22752500
2024-08-22,46.84,46.91,45.3,45.695,20573580
2024-08-23,45.63,45.66,42.305,43.685,57404680
2024-08-26,45.3,45.39,44.5,45.175,26849610
2024-08-27,45.185,45.65,44.35,44.595,16439870
2024-08-28,44.45,44.575,42.9,43.585,20135010
2024-08-29,43.86,44.86,43.01,44.48,13501460
2024-08-30,44.5,44.735,42.735,43.035,14581080
2024-09-02,42.97,43.035,40.275,40.84,19746820
2024-09-03,41.14,41.955,40.24,41.585,25024100
2024-09-04,41.88,42.42,41.23,42.01,27867460
2024-09-05,42.195,43.775,41.62,42.275,36918350
2024-09-06,42.3,42.64,41.71,42.3,11582460
2024-09-09,42.31,43.47,42.31,43.43,16075800
2024-09-10,43.435,43.74,42.68,43.68,17321110
2024-09-11,43.485,44.415,42.72,42.865,15402250
2024-09-12,42.88,42.92,41.88,42.355,8963780
2024-09-13,42.21,43.8,41.465,43.72,22558850
2024-09-16,43.98,44.88,43.8,44.37,18636040
2024-09-17,44.55,46.295,44.045,46.19,21937620
2024-09-18,46.2,46.295,44.505,44.765,19371350
2024-09-19,44.765,45.2,44.24,44.515,18634800
2024-09-20,44.6,45.57,44.47,45.51,13796130
2024-09-23,45.585,45.94,44.82,45.315,24550960
2024-09-24,45.25,45.89,44.725,45.115,21564050
2024-09-25,45.225,45.7,44.5,44.755,25329860
2024-09-26,44.75,45.39,44.4,44.915,16616130
2024-09-27,44.97,45.3,44.705,45.15,10650610
2024-09-30,45.2,46.36,44.76,45.015,32436850
2024-10-01,44.845,45.195,44.61,44.84,15907940
2024-10-02,44.765,45.085,43.55,43.91,18586790
2024-10-03,43.91,44.16,42.805,44.145,24135110
2024-10-04,44.24,44.44,43.78,44.085,11399200
2024-10-07,44.125,44.3,43.44,43.825,9691870
2024-10-08,43.825,44.08,43.47,43.79,9553730
2024-10-09,43.795,43.875,43.0,43.425,12119810
2024-10-10,43.46,43.755,43.205,43.435,7586350
2024-10-11,43.435,43.51,42.87,43.175,12293710
2024-10-14,43.2,44.8,42.725,44.415,24345610
2024-10-15,44.41,44.6,43.94,44.32,17307600
2024-10-16,44.21,44.81,44.03,44.28,26759090
2024-10-17,42.09,42.145,40.535,40.655,70762310
2024-10-18,40.595,40.835,40.105,40.545,31958080
2024-10-21,40.545,40.8,40.185,40.235,25552320
2024-10-22,40.365,40.39,39.735,40.12,22445890
2024-10-23,40.11,40.185,39.335,39.595,20208120
2024-10-24,39.57,39.75,38.365,39.035,31044650
2024-10-25,38.995,39.345,38.02,38.35,26477730
2024-10-28,38.13,38.145,36.08,36.62,26909620
2024-10-29,36.58,37.2,36.18,37.015,29056980
2024-10-30,37.0,37.295,36.135,36.195,22210290
2024-10-31,36.15,36.43,35.2,35.66,19329640
2024-11-01,35.65,36.095,35.01,36.045,19076630
2024-11-05,35.845,36.65,35.735,36.535,15065280
2024-11-06,36.9,38.15,36.9,37.48,25208560
2024-11-07,37.455,38.0,36.52,37.905,19370210
2024-11-08,38.015,38.345,37.6,38.325,20081940
2024-11-11,38.4,39.035,38.245,38.83,24606750
2024-11-12,38.83,38.89,37.305,37.41,18309850
2024-11-13,37.39,38.565,37.175,37.81,22732640
2024-11-14,37.815,38.35,37.07,37.39,17306580
2024-11-15,37.39,38.02,36.925,37.985,12309620
2024-11-18,37.56,37.65,36.88,37.25,11739600
2024-11-19,37.2,37.51,35.615,35.71,20312130
2024-11-20,35.71,35.95,34.16,34.52,28840110
2024-11-21,34.52,34.655,32.2,33.43,78335760
2024-11-22,33.42,33.8,32.795,33.135,26750860
2024-11-25,32.98,33.315,31.81,31.95,19552910
2024-11-26,31.97,33.03,31.275,32.01,53198480
2024-11-27,32.215,32.64,31.05,32.35,58616510
2024-11-28,32.505,33.75,32.0,33.575,34278470
2024-11-29,33.6,34.14,32.69,32.98,28183300
2024-12-02,33.3,34.115,33.05,33.53,23461400
2024-12-03,33.53,33.945,31.655,31.905,28299270
2024-12-04,31.9,32.59,31.165,31.345,29839230
2024-12-05,31.315,32.415,30.95,32.3,21833430
2024-12-06,32.485,32.775,31.9,32.43,12753400
2024-12-09,32.68,33.07,32.25,32.7,19212600
2024-12-10,32.6,32.685,31.85,32.215,16387240
2024-12-11,32.05,32.2,31.625,32.195,13443210
2024-12-12,32.2,32.2,31.1,31.1,13891810
2024-12-13,31.0,31.44,30.62,31.09,17804480
2024-12-16,31.08,31.085,29.29,29.575,45048890
2024-12-17,29.58,30.14,29.3,29.9,24069910
2024-12-18,30.05,30.53,29.9,30.135,26878700
2024-12-19,30.14,31.04,29.965,30.81,26515350
2024-12-20,30.765,35.34,30.515,34.565,56321970
2024-12-23,35.145,35.605,34.475,34.625,34304860
2024-12-24,34.705,34.715,33.845,33.965,15612960
2024-12-25,33.845,34.895,33.615,34.695,23119550
2024-12-26,34.8,35.3,34.4,34.755,19220810
2024-12-27,34.9,35.15,34.5,35.065,11358870
2024-12-30,36.8,39.35,36.625,39.195,23222070
2025-01-03,39.34,39.34,37.515,38.14,24375930
2025-01-06,38.075,38.74,37.575,38.335,21589920
2025-01-08,38.31,38.525,38.05,38.275,6414940
2025-01-09,38.14,38.86,36.82,37.84,56174850
2025-01-10,38.08,39.3,37.47,38.885,40269430
2025-01-13,39.175,39.495,38.04,38.36,28540630
2025-01-14,38.285,38.98,37.825,38.725,21412190
2025-01-15,38.72,38.735,37.15,38.435,45416780
2025-01-16,38.365,38.435,37.61,37.82,42347440
2025-01-17,37.75,38.665,37.07,38.045,68022780
2025-01-20,38.4,38.545,37.15,37.42,45821350
2025-01-21,37.42,37.57,36.6,37.425,35414750
2025-01-22,37.4,37.74,36.155,36.5,47244220
2025-01-23,36.485,36.735,35.6,36.165,57631620
2025-01-24,36.165,36.38,35.255,36.16,31512010
2025-01-27,36.16,36.34,35.45,35.535,16729320
2025-01-28,35.5,36.45,35.16,36.3,19144510
2025-01-29,36.3,36.5,35.82,36.025,20829680
2025-01-30,36.1,36.42,35.835,36.075,35520620
2025-01-31,36.075,36.37,35.025,35.09,37670890
2025-02-03,35.0,35.0,33.735,34.265,39809660
2025-02-04,34.265,34.69,34.0,34.04,26045460
2025-02-05,34.12,34.68,32.71,34.31,48240290
2025-02-06,34.25,34.555,33.69,34.05,22631400
2025-02-07,34.055,34.28,33.61,33.78,15108780
2025-02-10,34.0,34.31,33.575,33.685,21657960
2025-02-11,33.73,34.5,33.395,34.365,25609670
2025-02-12,34.39,36.4,34.2,36.195,49520920
2025-02-13,36.295,37.37,35.345,36.86,55637260
2025-02-14,38.935,39.32,35.9,36.45,61028000
2025-02-17,36.8,38.325,36.44,38.305,47047250
2025-02-18,38.31,38.71,37.255,37.755,44194170
2025-02-19,37.795,38.0,37.08,37.69,28153700
2025-02-20,37.755,38.25,37.55,37.77,23063310
2025-02-21,37.77,39.56,37.625,39.41,76323150
2025-02-24,39.5,41.31,39.21,41.29,117322680
2025-02-25,41.59,42.795,40.59,41.125,114732990
2025-02-26,41.45,41.955,39.39,39.85,62382140
2025-02-27,39.85,40.81,38.7,38.965,49665660
2025-02-28,38.92,39.76,38.015,39.315,63231940
2025-03-03,38.88,39.22,37.51,38.835,45592590
2025-03-04,38.9,41.2,38.9,40.52,51375090
2025-03-05,40.52,41.545,39.82,40.515,63247800
2025-03-06,40.68,41.265,40.415,40.9,25989530
2025-03-07,40.805,41.645,39.27,40.065,55516730
2025-03-10,40.305,40.425,39.505,39.925,23240470
2025-03-11,39.925,40.405,39.71,39.76,19715790
2025-03-12,39.8,39.965,38.5,39.63,27612330
2025-03-13,39.595,40.1,38.34,39.435,39091410
2025-03-14,39.35,39.82,38.91,39.33,24661890
2025-03-17,39.95,40.45,39.74,40.415,30065080
2025-03-18,40.4,41.34,39.65,39.85,42456300
2025-03-19,39.85,40.085,39.25,39.33,35430920
2025-03-20,39.29,40.64,39.005,40.185,85574130
2025-03-21,40.185,40.245,39.415,39.67,24986010
2025-03-24,39.63,39.705,38.38,38.535,25034000
2025-03-25,38.535,38.985,37.795,38.79,27018350
2025-03-26,38.8,39.21,38.495,38.515,28485960
2025-03-27,38.465,38.465,36.815,36.855,29206140
2025-03-28,36.8,36.855,35.35,35.57,47357590
2025-03-31,34.6,35.8,34.32,35.34,36978420
2025-04-01,35.395,36.335,34.45,34.465,38497940
2025-04-02,34.46,35.995,34.08,35.745,36396640
2025-04-03,35.745,36.575,33.965,34.625,38080210
2025-04-04,34.845,35.025,32.89,33.075,46017690
2025-04-07,33.195,33.465,30.55,32.21,49804390
2025-04-08,32.2,32.99,30.85,30.87,35941460
2025-04-09,30.915,32.885,30.085,32.85,52215250
2025-04-10,32.865,32.865,31.83,32.09,22335840
2025-04-11,32.0,33.18,31.97,32.8,24762340
2025-04-14,33.5,33.585,32.0,32.26,16712550
2025-04-15,32.245,32.72,32.03,32.6,14729720
2025-04-16,32.64,33.29,32.015,32.76,17374700
2025-04-17,32.765,33.92,32.765,33.785,38090450
2025-04-18,33.4,33.535,32.2,32.485,33712780
2025-04-21,32.68,33.5,32.475,33.365,27634000
2025-04-22,33.42,35.605,33.365,35.36,58322370
2025-04-23,35.4,35.86,34.15,34.58,47200440
2025-04-24,34.455,35.0,34.11,34.325,27430690
2025-04-25,34.355,35.085,34.26,34.99,32764290
2025-04-28,35.345,35.4,34.38,34.71,41341980
2025-04-29,34.75,34.78,33.77,33.99,47415050
2025-04-30,33.99,34.085,32.62,32.815,43490720
2025-05-02,32.89,32.905,31.18,31.375,18619540
2025-05-05,31.625,31.735,30.915,31.295,19208570
2025-05-06,31.295,32.08,30.97,31.665,22133640
2025-05-07,31.665,31.95,30.705,31.025,43535080
2025-05-08,31.025,31.535,30.975,31.355,18690080
2025-05-12,32.3,32.81,32.115,32.4,25469160
2025-05-13,32.52,32.625,31.82,31.98,17375300
2025-05-14,31.98,32.5,31.68,31.915,21908350
2025-05-15,32.045,32.08,31.31,31.475,22786710
2025-05-16,31.475,31.71,30.66,31.24,21215900
2025-05-19,31.88,31.88,31.165,31.31,15557290
2025-05-20,31.44,31.44,30.705,30.855,16741520
2025-05-21,30.795,30.975,30.45,30.6,13427730
2025-05-22,30.6,30.66,30.1,30.18,17499210
2025-05-23,30.1,30.435,29.81,30.195,26651070
2025-05-26,30.25,30.295,29.32,29.49,17375800
2025-05-27,29.475,29.82,28.98,29.73,15219520
2025-05-28,29.745,31.135,29.745,31.08,29188710
2025-05-29,31.085,31.39,30.385,30.385,19525430
2025-05-30,30.38,31.145,30.2,30.93,11181300
2025-06-02,30.18,31.485,30.03,31.3,14409520
2025-06-03,31.395,32.26,31.24,32.18,19541340
2025-06-04,32.37,33.65,32.2,32.955,59762900
2025-06-05,32.96,33.43,32.53,32.76,36819850
2025-06-06,32.84,33.75,31.33,31.405,42217670
2025-06-09,31.125,31.495,30.54,30.65,19899470
2025-06-10,30.71,31.155,30.375,30.745,16530790
2025-06-11,30.84,31.57,30.525,31.515,17847360
2025-06-13,31.595,32.04,31.265,31.36,8397800
2025-06-16,31.9,31.945,31.015,31.275,16442340
2025-06-17,31.255,32.805,31.025,32.66,38091570
2025-06-18,32.595,32.92,32.02,32.265,22776790
2025-06-19,32.37,32.49,31.535,31.8,15955280
2025-06-20,31.715,32.17,31.405,31.615,13142480
2025-06-23,31.64,32.16,30.91,31.495,27737860
2025-06-24,31.5,31.71,30.86,31.175,18521050
2025-06-25,31.1,32.035,31.04,31.95,20048980
2025-06-26,31.95,32.74,31.69,32.485,32885920
2025-06-27,32.5,33.245,31.93,33.145,27573650
2025-06-30,33.005,34.455,32.905,34.33,38096290
2025-07-01,34.33,34.985,33.75,33.86,46138490
2025-07-02,33.805,34.07,33.21,33.8,31108990
2025-07-03,33.8,34.94,33.71,34.05,24704790
2025-07-04,33.995,34.3,33.35,33.655,21217620
2025-07-07,33.5,33.5,32.67,32.675,16085920
2025-07-08,32.675,33.23,32.21,32.515,31771670
2025-07-09,32.41,33.36,32.41,33.205,27091390
2025-07-10,33.4,33.74,32.245,32.37,36608220
2025-07-11,32.48,32.48,31.3,31.35,25378890
2025-07-14,31.25,32.875,31.005,32.65,26544400
2025-07-15,32.7,33.275,32.61,33.01,16710010
2025-07-16,33.1,33.5,32.7,33.0,29104890
2025-07-17,33.0,33.375,32.7,32.97,18668580
2025-07-18,32.935,34.825,32.87,34.805,35664560
2025-07-21,35.005,35.42,34.5,34.66,26622960
2025-07-22,34.63,34.88,34.175,34.765,22923040
2025-07-23,34.8,35.1,34.07,34.24,22290170
2025-07-24,34.185,34.45,32.94,33.39,63653530
2025-07-25,33.5,33.5,32.55,32.815,32614300
2025-07-28,32.65,33.3,32.405,32.605,24534820
2025-07-29,32.545,32.925,32.215,32.49,17434760
2025-07-30,32.49,32.85,32.3,32.395,12159140
2025-07-31,32.38,32.93,32.345,32.89,11937490
2025-08-01,32.93,33.3,32.595,32.805,12313080
2025-08-04,32.935,33.11,32.655,33.095,10995530
2025-08-05,33.13,33.435,32.825,33.325,15560800
2025-08-06,33.4,34.005,32.86,33.675,29811820
2025-08-07,33.795,34.675,33.355,34.36,28351070
2025-08-08,34.49,35.52,33.94,35.33,23704950
2025-08-11,35.45,37.525,35.45,37.065,63957750
2025-08-12,37.04,37.05,35.645,35.915,60136100
2025-08-13,35.9,36.22,35.32,35.425,38104530
2025-08-14,35.5,36.17,35.205,36.145,35216300
2025-08-15,36.185,36.32,35.605,35.97,46624900
2025-08-18,34.825,35.86,34.635,35.6,30601970
2025-08-19,35.82,36.08,35.235,35.54,20271540
2025-08-20,35.54,35.625,34.45,34.705,21319540
2025-08-21,34.705,34.735,33.31,33.7,29652870
2025-08-22,33.7,34.085,33.405,33.88,22717290
2025-08-25,33.98,34.015,33.33,33.77,11889530
2025-08-26,33.745,34.11,33.65,33.905,9974120
2025-08-27,33.905,34.56,33.78,34.34,16750560
2025-08-28,34.395,34.43,33.505,33.73,13374670
2025-08-29,33.745,33.99,33.4,33.525,9242880
2025-09-01,33.65,33.835,33.005,33.085,15267100
2025-09-02,33.15,33.185,32.17,32.655,25822150
2025-09-03,32.715,33.275,32.36,33.2,20404240
2025-09-04,33.205,33.355,32.895,33.21,15295730
2025-09-05,33.22,33.42,33.075,33.265,10676390
2025-09-08,33.31,33.85,33.205,33.77,12792430
2025-09-09,33.835,34.145,33.705,33.99,16780070
2025-09-10,33.99,34.075,33.0,33.2,16704550
2025-09-11,33.17,33.41,32.61,32.945,17879160
2025-09-12,32.945,33.19,31.845,31.915,25254450
2025-09-15,32.015,32.195,31.295,31.58,13854340
2025-09-16,31.58,31.865,30.93,31.48,16569450
2025-09-17,31.515,31.665,30.64,31.305,25293000
2025-09-18,31.3,31.525,30.7,30.91,23363690
2025-09-19,30.91,31.135,29.86,30.015,28628910
2025-09-22,30.105,30.56,29.765,30.425,24404520
2025-09-23,30.425,30.685,29.4,29.68,26454580
2025-09-24,29.75,29.985,29.21,29.88,22652280
2025-09-25,29.88,30.1,29.33,29.4,15079310
2025-09-26,29.4,29.69,29.095,29.4,18785010
2025-09-29,29.52,29.7,28.305,28.54,43484250
2025-09-30,28.6,28.67,27.365,27.62,51525640
2025-10-01,27.715,27.9,26.83,27.01,39129480
2025-10-02,27.01,27.335,26.6,26.85,44697290
2025-10-03,26.85,27.23,26.085,26.155,26107760
2025-10-06,26.45,27.185,26.11,27.0,34550370
2025-10-07,26.96,27.545,26.725,27.4,21835060
2025-10-08,27.485,27.495,25.8,26.05,32519750
2025-10-09,26.06,26.88,25.15,26.66,41413290
2025-10-10,26.625,27.0,26.15,26.205,20066490
2025-10-13,26.43,26.77,25.71,26.175,17431760
2025-10-14,26.175,26.275,25.015,25.25,29718540
2025-10-15,25.255,25.485,24.565,25.08,45055400
2025-10-16,25.1,27.27,24.86,27.235,64737980
2025-10-17,27.43,27.92,26.785,27.585,48660580
2025-10-20,28.3,28.365,27.005,27.205,37559340
2025-10-21,27.205,27.335,25.93,26.34,50517570
2025-10-22,26.34,26.8,25.555,25.845,27107640
2025-10-23,25.5,25.5,24.74,25.445,32918740
2025-10-24,25.45,25.75,24.85,25.065,30567180
2025-10-27,25.075,25.075,24.12,24.12,23393660
2025-10-28,24.125,24.86,24.07,24.745,20981850
2025-10-29,24.745,25.025,24.54,24.935,22206610
2025-10-30,24.985,25.295,24.755,25.29,22098540
2025-10-31,25.25,25.37,24.43,24.635,23945720
2025-11-03,24.725,24.975,24.66,24.895,11214940
2025-11-05,24.875,24.96,24.39,24.68,22626990
2025-11-06,24.7,24.99,24.53,24.675,12439610
2025-11-07,24.67,25.18,24.59,24.93,18820450
2025-11-10,25.15,25.34,24.91,25.045,24298700
2025-11-11,25.045,26.09,24.905,26.02,45937740
2025-11-12,26.05,26.075,25.425,25.69,33815850
2025-11-13,25.69,25.885,25.15,25.235,26933660
2025-11-14,25.2,25.41,24.65,24.815,22140130
2025-11-17,24.845,24.915,24.265,24.39,22499290
2025-11-18,24.39,25.155,24.27,24.76,37695180
2025-11-19,24.8,25.78,24.77,25.39,48892010
2025-11-20,25.39,26.16,25.225,26.15,37240140
2025-11-21,26.16,26.485,25.815,26.16,37147980
2025-11-24,26.31,26.77,25.495,25.745,33171910
2025-11-25,25.74,26.78,25.445,26.5,39657330
2025-11-26,26.5,26.5,26.165,26.345,14163720
2025-11-27,26.345,26.445,25.605,25.955,18632910
2025-11-28,25.9,26.77,25.83,26.575,19163300
2025-12-01,26.86,26.89,26.415,26.61,23700900
2025-12-02,26.61,26.695,26.0,26.27,19610930
2025-12-03,25.96,25.985,25.645,25.97,16056640
2025-12-04,26.05,26.325,26.05,26.115,15820660
2025-12-05,26.1,26.75,26.085,26.645,20630130
2025-12-08,26.73,27.09,26.5,26.59,28394520
2025-12-09,26.535,27.195,26.52,26.935,24944300
2025-12-10,27.0,27.05,26.755,26.955,10917160
2025-12-11,26.96,27.815,26.96,27.45,35200000
2025-12-12,27.45,27.675,26.88,26.945,26515590
2025-12-15,27.065,27.45,26.955,27.39,13855820
2025-12-16,27.4,28.665,27.265,28.54,46817340
2025-12-17,28.59,28.85,28.03,28.555,43399320
2025-12-18,28.57,29.0,28.39,28.95,25739720
2025-12-19,28.96,29.26,28.18,28.67,37564370
2025-12-22,28.5,28.58,27.435,27.775,32534040
2025-12-23,27.755,28.29,27.525,28.28,20184970
2025-12-24,28.3,28.425,27.865,28.02,15474620
2025-12-25,27.965,28.09,27.6,27.895,14675270
2025-12-26,27.845,28.555,27.83,28.55,26965210
2025-12-29,28.425,29.5,28.375,28.785,50959110
2025-12-30,28.805,29.045,28.465,28.55,19013670
2026-01-05,28.395,28.395,27.705,28.09,13446740
2026-01-06,28.09,28.24,27.825,28.155,13879520
2026-01-08,27.965,27.965,27.61,27.8,10275280
2026-01-09,27.815,28.105,27.765,27.855,8267100
2026-01-12,27.855,28.295,27.755,28.13,19204090
2026-01-13,28.13,28.22,27.35,27.405,26250390
2026-01-14,27.47,27.68,27.045,27.25,20603440
2026-01-15,27.25,27.845,27.24,27.715,16813180
2026-01-16,27.715,28.255,27.625,28.185,23505470
2026-01-19,28.2,28.71,28.005,28.345,28257880
2026-01-20,28.35,28.8,28.005,28.54,23517950
2026-01-21,28.53,28.835,28.3,28.75,24267570
2026-01-22,28.81,28.865,28.11,28.33,26146560
2026-01-23,28.28,28.62,28.21,28.5,12823000
2026-01-26,28.345,28.425,27.92,28.1,26429520
2026-01-27,28.06,28.895,28.06,28.75,23967290
2026-01-28,28.775,29.685,28.6,29.625,56593250
2026-01-29,29.625,31.42,29.59,31.02,157216130
2026-01-30,31.0,31.185,30.02,30.43,58582360
2026-02-02,30.42,31.385,29.77,31.275,65528720
2026-02-03,31.24,32.18,30.74,31.95,110371510
2026-02-04,31.955,32.28,31.135,31.33,72911920
2026-02-05,31.34,31.35,30.525,31.14,60027040
2026-02-06,31.205,31.945,30.765,31.75,51079280
2026-02-09,31.905,31.975,30.82,30.97,57169210
2026-02-10,30.91,31.285,30.635,30.8,36529110
2026-02-11,30.85,32.075,30.735,31.91,78538590
2026-02-12,31.895,32.235,31.62,31.745,60980590
2026-02-13,31.88,32.885,31.39,32.88,94051350
2026-02-16,32.95,33.265,32.405,32.57,65037600
2026-02-17,32.57,32.92,32.205,32.455,32598510
2026-02-18,32.5,32.62,32.015,32.415,34946070
2026-02-19,32.48,32.82,32.075,32.25,31370890
2026-02-20,32.2,32.445,32.09,32.34,20975220
2026-02-23,32.31,32.375,32.21,32.255,2067750
2026-02-24,32.3,32.34,31.605,31.685,38619530
2026-02-25,31.66,32.195,31.45,32.09,56108910
2026-02-26,31.995,32.195,31.15,31.25,52747690
2026-02-27,31.25,31.74,31.075,31.51,30032420
2026-03-02,31.2,31.39,30.705,31.06,38645380
2026-03-03,31.1,31.645,30.845,31.115,35577410
2026-03-04,31.06,31.325,30.71,30.725,27008990
2026-03-05,30.73,30.895,29.9,30.05,41673570
2026-03-06,30.055,30.47,29.5,29.515,48374500
2026-03-09,30.0,30.81,28.905,29.76,41473610
2026-03-10,29.78,30.92,29.6,30.245,66338070
2026-03-11,30.245,30.57,30.0,30.17,16982180
2026-03-12,30.23,30.49,29.855,30.0,18373700
2026-03-13,30.0,30.395,29.725,29.825,16626940
2026-03-16,29.95,30.23,29.62,29.67,19903180
2026-03-17,29.75,29.83,29.1,29.145,22272480
2026-03-18,29.1,29.47,28.9,28.955,27869790
2026-03-19,28.955,29.305,28.73,29.19,28898190
2026-03-20,29.19,29.395,28.71,28.74,19342540
2026-03-23,28.69,28.695,27.405,27.595,94840700
2026-03-24,27.6,28.005,27.175,27.42,43013490
2026-03-25,27.45,27.82,27.315,27.78,25309600
2026-03-26,27.78,27.85,26.85,26.885,34536220
2026-03-27,26.87,27.025,25.57,25.66,88301610
2026-03-30,25.81,26.135,25.11,25.82,86705430
2026-03-31,25.9,25.9,25.3,25.58,33103880
2026-04-01,25.595,26.685,25.45,26.545,69467340
2026-04-02,26.4,26.555,25.93,26.275,54795670
2026-04-03,26.285,26.755,25.935,26.195,49188990
2026-04-06,26.235,27.64,25.74,27.56,130875930
2026-04-07,27.43,28.0,26.84,27.43,174391890
2026-04-08,27.61,28.32,27.415,27.5,92456890
2026-04-09,27.5,27.5,26.77,27.205,53640270
2026-04-10,27.24,27.3,26.665,26.88,25878160
2026-04-13,26.88,26.98,26.015,26.37,38094740
2026-04-14,26.375,27.24,26.315,26.43,56220940
2026-04-15,26.48,27.06,26.155,26.96,41962590
2026-04-16,26.985,27.5,26.735,26.74,48064770
2026-04-17,26.82,27.395,26.66,26.85,51690250
2026-04-20,26.965,27.1,26.365,26.87,35938670
2026-04-21,26.87,27.035,26.58,26.985,33623610
2026-04-22,26.98,27.75,26.765,27.705,60248780
2026-04-23,27.745,27.745,27.0,27.04,51168920
2026-04-24,27.05,27.295,25.845,26.17,81870000
2026-04-27,25.94,26.145,25.63,25.85,33500500
2026-04-28,25.815,25.955,25.23,25.32,38596260
2026-04-29,25.275,25.525,24.2,25.22,81529760
2026-04-30,25.135,25.45,24.795,25.09,34163730
2026-05-01,25.1,25.15,24.93,24.965,1383580
2026-05-04,24.99,25.25,24.26,24.48,38761070
2026-05-05,24.52,24.92,23.905,24.78,43906450
2026-05-06,24.94,24.995,24.475,24.57,27960710
2026-05-07,24.645,25.245,24.525,24.94,36763700
2026-05-08,24.84,25.315,24.55,25.03,24029990
