timestamp,open,high,low,close,volume
2021-03-23,167.55,168.43,166.04,166.3,5004290
2021-03-24,165.9,168.75,165.32,167.99,6134930
2021-03-25,167.01,168.92,167.01,167.88,4183060
2021-03-26,168.65,169.84,168.3,169.57,4736060
2021-03-29,169.8,170.23,168.61,169.94,4007600
2021-03-30,169.24,171.46,168.24,170.55,6034570
2021-03-31,171.2,175.7,169.7,173.95,14599850
2021-04-01,174.22,175.18,168.83,170.56,11583860
2021-04-02,171.1,171.4,168.5,169.41,5979010
2021-04-05,169.0,170.43,168.58,169.99,3173280
2021-04-06,169.59,172.48,169.23,169.4,6434020
2021-04-07,170.08,173.52,166.43,172.09,12969990
2021-04-08,172.16,173.66,171.31,172.21,4939760
2021-04-09,172.41,172.49,169.85,171.03,4064510
2021-04-12,171.05,173.4,170.1,171.68,4491180
2021-04-13,171.8,174.5,171.19,173.73,6349920
2021-04-14,174.0,175.0,171.61,173.9,4898560
2021-04-15,172.87,174.64,170.86,171.95,7943720
2021-04-16,171.95,173.83,171.79,173.47,4689250
2021-04-19,173.02,174.52,173.0,173.72,6064600
2021-04-20,173.99,174.25,168.58,170.92,11263540
2021-04-21,170.88,171.27,169.2,170.81,5350980
2021-04-22,170.99,171.08,169.15,169.91,7355060
2021-04-23,170.0,172.0,169.82,171.2,4607140
2021-04-26,171.87,173.91,171.1,173.2,6214550
2021-04-27,173.5,178.3,173.5,177.87,13407070
2021-04-28,177.81,178.0,174.01,176.83,4285220
2021-04-29,176.4,177.49,175.74,177.27,5220310
2021-04-30,177.99,181.62,176.1,177.8,13988500
2021-05-04,178.99,182.4,177.86,181.0,11649240
2021-05-05,180.95,184.15,180.73,184.0,5675210
2021-05-06,183.52,189.05,183.18,188.88,9636530
2021-05-07,189.01,189.8,186.52,187.37,6066520
2021-05-10,187.37,187.37,184.34,187.01,6454590
2021-05-11,185.2,190.64,185.19,190.23,9107740
2021-05-12,190.97,192.63,187.07,187.63,16343260
2021-05-13,180.0,180.8,175.28,178.91,17496820
2021-05-14,180.44,180.45,174.11,175.35,10369970
2021-05-17,175.75,178.05,174.41,176.89,7708990
2021-05-18,176.89,178.05,173.72,174.18,8545610
2021-05-19,174.0,174.45,170.88,172.65,7294560
2021-05-20,172.45,173.4,170.55,170.99,5982980
2021-05-21,170.97,171.28,167.64,168.97,12097050
2021-05-24,169.28,169.96,168.8,169.68,5618270
2021-05-25,170.25,171.5,168.74,169.75,10657660
2021-05-26,170.1,170.16,168.73,169.95,6761830
2021-05-27,170.25,170.42,167.73,168.17,14823530
2021-05-28,168.0,168.99,167.1,168.31,5587520
2021-05-31,168.5,169.82,167.9,169.14,6395560
2021-06-01,169.45,170.8,168.45,170.3,10940860
2021-06-02,170.4,172.2,169.25,171.14,10891250
2021-06-03,171.5,171.77,169.53,170.53,10769250
2021-06-04,170.75,172.85,169.77,172.8,11433490
2021-06-07,172.92,176.27,171.97,176.01,9924760
2021-06-08,175.84,177.25,172.73,175.75,10661620
2021-06-09,175.75,176.65,174.61,176.15,8508130
2021-06-10,176.0,176.95,175.0,175.54,5558610
2021-06-11,176.0,177.4,173.81,174.96,7887310
2021-06-14,175.0,175.95,174.21,175.01,4173840
2021-06-15,175.03,176.5,174.95,176.06,9193670
2021-06-16,176.11,177.23,174.77,175.56,7738930
2021-06-17,175.3,179.93,173.93,178.79,12638600
2021-06-18,179.0,180.3,175.62,176.69,14162770
2021-06-21,176.63,178.32,175.18,178.2,6839930
2021-06-22,178.2,178.72,175.68,176.25,5461190
2021-06-23,176.89,176.89,174.78,175.28,4522350
2021-06-24,175.3,175.94,173.19,174.15,6066390
2021-06-25,174.9,174.9,171.6,172.46,6687480
2021-06-28,172.8,175.05,172.27,173.73,6552110
2021-06-29,173.51,175.14,170.28,170.82,10380450
2021-06-30,170.6,171.36,168.92,171.05,11090880
2021-07-01,171.2,172.7,169.83,171.3,8324180
2021-07-02,171.1,172.41,170.53,171.1,5012050
2021-07-05,171.29,173.19,170.78,173.07,3848930
2021-07-06,173.29,175.19,170.6,171.8,10294800
2021-07-07,172.2,172.9,170.9,171.52,5137510
2021-07-08,171.0,172.9,170.55,172.48,6364660
2021-07-09,172.96,173.17,171.01,171.55,6036490
2021-07-12,171.9,172.45,170.3,171.82,6406290
2021-07-13,172.4,172.96,170.53,171.1,6010160
2021-07-14,171.49,172.57,170.8,171.85,5823910
2021-07-15,172.3,172.3,170.03,170.7,6729450
2021-07-16,170.89,172.0,168.17,169.51,5840630
2021-07-19,168.99,171.32,163.58,164.2,13504180
2021-07-20,164.7,168.0,164.28,167.58,7496430
2021-07-21,167.81,168.12,166.18,166.6,5298630
2021-07-22,167.0,170.42,166.0,170.39,8994720
2021-07-23,171.0,171.7,169.14,170.0,4130470
2021-07-26,169.49,171.15,168.6,171.05,4211640
2021-07-27,170.95,172.35,169.76,171.63,6164430
2021-07-28,171.64,172.5,171.33,171.9,3289270
2021-07-29,172.0,174.96,171.75,174.32,6389110
2021-07-30,173.9,174.79,172.71,173.41,4319030
2021-08-02,173.01,176.23,173.01,174.3,5425750
2021-08-03,174.33,175.92,172.09,174.3,5815720
2021-08-04,174.16,175.46,174.05,174.35,5219650
2021-08-05,174.4,176.35,174.2,176.0,5129220
2021-08-06,175.99,176.0,174.41,174.5,2996650
2021-08-09,174.78,176.0,173.49,174.93,4213680
2021-08-10,174.8,176.0,174.8,175.79,2834390
2021-08-11,175.98,176.34,175.22,176.03,5871860
2021-08-12,176.22,177.9,175.6,177.48,6008120
2021-08-13,177.4,177.49,174.52,174.74,4449800
2021-08-16,174.52,175.84,173.3,174.71,4042320
2021-08-17,175.11,181.46,174.66,180.45,10869980
2021-08-18,181.49,185.33,181.01,182.95,10615850
2021-08-19,182.0,185.32,180.06,180.71,10564730
2021-08-20,180.99,184.67,178.99,181.1,6366660
2021-08-23,181.9,182.99,180.13,180.88,4408780
2021-08-24,181.89,182.22,179.05,179.79,3649650
2021-08-25,179.79,182.18,179.33,179.73,4583280
2021-08-26,179.5,180.36,178.35,179.83,4820530
2021-08-27,180.1,182.23,180.1,181.83,4526960
2021-08-30,181.85,184.74,181.85,182.52,6196640
2021-08-31,182.9,187.1,182.52,183.73,12062360
2021-09-01,184.99,187.0,184.01,186.62,5035830
2021-09-02,187.3,191.52,186.25,191.02,11304510
2021-09-03,191.4,191.5,185.2,186.39,8134310
2021-09-06,186.68,188.17,184.8,185.56,3747880
2021-09-07,185.12,187.19,184.65,186.9,3637810
2021-09-08,187.0,187.83,181.3,182.49,7243590
2021-09-09,182.95,184.88,181.02,182.29,6355850
2021-09-10,182.84,187.78,182.58,186.09,7498280
2021-09-13,186.15,186.56,183.15,184.5,5202420
2021-09-14,184.9,185.49,180.6,181.23,6281400
2021-09-15,181.3,185.99,181.04,184.77,7712360
2021-09-16,185.0,185.58,178.73,180.3,11549530
2021-09-17,180.65,183.52,180.13,182.08,13622840
2021-09-20,181.57,183.3,179.86,180.77,4933560
2021-09-21,180.3,182.72,180.3,181.68,3925320
2021-09-22,182.34,182.59,177.5,179.31,10415570
2021-09-23,179.84,180.89,178.34,179.8,4167510
2021-09-24,179.96,180.44,178.61,179.37,3060930
2021-09-27,180.39,180.39,176.73,177.77,6124050
2021-09-28,177.71,177.86,172.06,173.5,10097520
2021-09-29,173.17,173.83,170.0,172.82,8231650
2021-09-30,172.9,174.48,172.06,173.76,9871860
2021-10-01,173.4,173.48,169.64,170.96,8615320
2021-10-04,170.5,171.47,167.43,167.73,8730830
2021-10-05,168.27,174.0,167.62,174.0,12163200
2021-10-06,173.15,175.76,171.9,173.74,8347130
2021-10-07,173.89,178.1,172.92,177.06,6140070
2021-10-08,177.51,177.51,173.73,174.9,5589560
2021-10-11,174.45,177.77,174.23,176.54,6212100
2021-10-12,176.7,184.36,175.96,182.82,11979480
2021-10-13,182.56,182.82,177.84,181.36,9192470
2021-10-14,181.99,183.91,180.76,181.42,5074550
2021-10-15,181.7,186.49,179.42,185.72,11404070
2021-10-18,186.3,187.0,183.13,184.09,9995550
2021-10-19,185.9,185.91,178.87,180.44,11203990
2021-10-20,180.52,180.6,171.78,173.5,28703800
2021-10-21,173.49,173.49,170.0,170.68,25894860
2021-10-22,170.6,173.56,169.4,171.0,17708660
2021-10-25,170.55,175.16,170.31,174.23,11990510
2021-10-26,175.0,175.64,171.8,173.43,7801940
2021-10-27,173.0,174.99,171.71,173.69,8214180
2021-10-28,173.02,176.5,173.02,175.52,9518510
2021-10-29,176.14,176.14,172.5,173.35,6776950
2021-11-01,173.15,175.58,172.51,174.82,7878360
2021-11-02,175.28,175.3,173.07,173.17,4963820
2021-11-03,173.17,175.19,171.23,173.9,7407080
2021-11-05,174.68,174.92,172.26,172.97,4454610
2021-11-08,172.97,174.26,172.35,172.9,6261190
2021-11-09,173.42,173.95,172.3,172.9,7510640
2021-11-10,173.28,173.59,169.62,170.16,8135990
2021-11-11,170.26,171.49,167.68,171.11,8593020
2021-11-12,171.49,171.66,168.01,169.64,8092130
2021-11-15,169.27,173.7,168.82,171.69,7431080
2021-11-16,172.18,173.09,168.22,169.26,8291570
2021-11-17,169.4,170.0,168.1,168.49,9928030
2021-11-18,168.49,168.49,164.22,165.35,8356440
2021-11-19,165.88,167.65,160.78,161.8,10348480
2021-11-22,161.5,162.47,151.6,154.35,19091030
2021-11-23,154.0,159.45,151.0,159.45,17924770
2021-11-24,160.1,162.96,153.01,154.25,19663170
2021-11-25,154.48,157.62,154.15,156.33,8664790
2021-11-26,153.3,154.27,149.5,150.05,11866840
2021-11-29,151.89,154.13,151.2,152.07,8462030
2021-11-30,150.03,153.59,148.74,151.15,19257960
2021-12-01,152.82,159.14,152.35,157.21,14539500
2021-12-02,157.9,161.46,157.22,161.0,11520000
2021-12-03,162.7,163.42,157.0,157.8,14025670
2021-12-06,158.49,160.0,154.0,156.7,7302400
2021-12-07,156.9,160.62,152.8,160.24,12235640
2021-12-08,160.75,161.99,155.15,156.5,8337470
2021-12-09,157.0,157.63,153.54,154.22,7114260
2021-12-10,154.4,154.74,150.75,152.53,5902420
2021-12-13,152.15,153.94,147.22,148.15,9696580
2021-12-14,148.15,149.5,138.73,148.06,12752450
2021-12-15,147.51,149.87,144.6,147.0,12599360
2021-12-16,147.37,149.49,146.4,147.75,13357770
2021-12-17,147.51,148.79,144.7,147.48,14051240
2021-12-20,147.3,147.3,143.64,145.72,8910000
2021-12-21,145.8,146.8,144.27,145.3,5938790
2021-12-22,145.48,148.0,144.57,146.7,6101220
2021-12-23,147.45,150.37,146.51,149.19,9933400
2021-12-24,149.71,152.97,148.11,149.53,6320140
2021-12-27,149.9,153.52,149.53,151.7,7257040
2021-12-28,152.15,153.34,151.27,151.42,7215920
2021-12-29,151.84,152.59,150.8,152.57,5271060
2021-12-30,152.57,153.67,152.1,153.22,5319870
2022-01-03,153.59,156.88,153.3,156.46,3940610
2022-01-04,157.37,158.94,155.11,155.95,7463890
2022-01-05,156.47,157.7,148.03,148.24,10794520
2022-01-06,149.73,151.66,146.4,149.02,10618490
2022-01-10,149.02,150.98,142.77,145.3,13598620
2022-01-11,145.87,150.92,145.23,150.03,12567370
2022-01-12,150.33,151.62,147.72,151.38,9701590
2022-01-13,150.75,152.47,145.2,147.65,13781860
2022-01-14,147.66,149.25,137.57,144.27,26874980
2022-01-17,144.63,145.24,136.7,139.32,23172710
2022-01-18,139.98,139.98,128.44,132.0,30127050
2022-01-19,132.18,140.8,124.5,138.64,27393570
2022-01-20,138.64,147.21,137.75,144.0,21942650
2022-01-21,143.84,148.93,141.23,145.98,20544990
2022-01-24,146.56,147.09,137.0,143.33,26108780
2022-01-25,143.4,145.7,138.8,142.84,19066010
2022-01-26,144.05,146.88,139.32,141.22,16298850
2022-01-27,140.71,147.8,140.1,144.91,14853720
2022-01-28,145.25,147.4,142.05,144.4,10289330
2022-01-31,145.43,146.5,143.51,145.05,9555160
2022-02-01,145.1,146.34,143.65,145.57,7456800
2022-02-02,145.57,146.0,141.21,142.9,10490460
2022-02-03,142.47,142.5,136.79,137.69,12342970
2022-02-04,138.54,141.43,137.77,141.09,11178940
2022-02-07,140.01,142.16,139.88,141.59,5688890
2022-02-08,141.66,143.94,140.65,142.05,9790780
2022-02-09,142.3,143.58,141.28,142.19,12337020
2022-02-10,142.43,142.8,139.66,140.06,13385840
2022-02-11,140.06,140.64,135.4,136.2,13340680
2022-02-14,135.95,137.57,131.44,134.49,20189690
2022-02-15,135.0,138.18,133.81,137.5,17746570
2022-02-16,137.31,141.9,136.55,141.89,18255300
2022-02-17,141.0,141.53,135.85,137.49,17753570
2022-02-18,138.48,139.43,132.16,133.16,15903650
2022-02-21,132.4,135.89,110.0,118.78,46477680
2022-02-22,115.0,120.3,108.85,115.79,77162000
2022-02-24,104.15,106.0,73.37,92.54,42143160
2022-02-25,95.51,110.0,91.03,95.51,24021070
2022-03-24,94.51,110.1,91.11,100.75,7931080
2022-03-25,107.88,108.0,95.3,96.57,3164920
2022-03-28,97.1,97.1,92.04,93.5,2441510
2022-03-29,92.0,94.0,86.0,88.42,5223940
2022-03-30,89.5,92.23,87.8,92.0,4273670
2022-03-31,93.97,100.0,92.68,99.5,8065750
2022-04-01,101.2,114.0,101.2,111.45,12975340
2022-04-04,111.91,117.0,110.0,111.07,8141330
2022-04-05,112.45,112.45,100.0,103.65,6584740
2022-04-06,103.8,106.0,100.17,102.05,2929220
2022-04-07,102.0,109.9,101.66,103.18,3703180
2022-04-08,103.26,104.66,100.5,102.29,1883490
2022-04-11,102.74,103.7,100.7,100.77,1407440
2022-04-12,101.1,101.48,96.5,99.5,2422290
2022-04-13,100.0,100.88,98.2,99.32,1289640
2022-04-14,99.85,99.85,93.5,93.5,2003520
2022-04-15,93.5,94.43,90.12,93.65,3415500
2022-04-18,93.7,95.0,90.85,90.85,1253150
2022-04-19,90.9,90.99,87.22,89.1,2495370
2022-04-20,89.01,93.7,87.06,92.49,2539650
2022-04-21,93.05,94.83,90.17,90.52,1741820
2022-04-22,90.51,91.97,89.2,90.05,1175860
2022-04-25,90.05,90.43,87.7,88.0,1221450
2022-04-26,88.8,91.44,88.04,90.8,2896120
2022-04-27,91.08,94.44,89.74,93.25,2707870
2022-04-28,94.39,97.78,92.0,92.48,3220680
2022-04-29,93.52,95.0,92.67,94.79,1796340
2022-05-04,94.8,96.82,90.89,90.89,2218800
2022-05-05,92.0,92.25,91.08,91.21,1106190
2022-05-06,91.21,91.7,90.0,90.27,789570
2022-05-11,90.5,90.99,89.0,89.65,1462230
2022-05-12,89.99,89.99,87.8,87.97,1496220
2022-05-13,88.2,88.89,88.05,88.3,717560
2022-05-16,88.5,89.8,88.21,89.06,1642430
2022-05-17,89.23,91.2,88.34,91.07,2363580
2022-05-18,91.17,94.4,91.0,91.07,2650160
2022-05-19,91.2,91.95,89.22,90.14,1476160
2022-05-20,90.42,91.95,89.2,89.6,1525650
2022-05-23,90.0,90.8,88.01,88.5,1050440
2022-05-24,88.9,89.96,86.7,88.7,1493370
2022-05-25,88.96,89.68,88.05,88.93,1286890
2022-05-26,89.1,91.16,89.09,90.25,1976300
2022-05-27,91.1,92.7,90.01,90.65,2415050
2022-05-30,90.99,91.96,89.12,89.21,1397580
2022-05-31,89.21,89.56,87.62,88.0,1416340
2022-06-01,88.0,90.0,87.0,87.5,2331670
2022-06-02,87.8,88.0,86.0,86.72,2047310
2022-06-03,87.3,90.66,84.5,88.7,9653690
2022-06-06,88.7,89.24,86.25,86.58,1787240
2022-06-07,86.56,87.1,85.2,86.14,1927800
2022-06-08,86.0,88.0,85.19,86.35,1807900
2022-06-09,86.01,86.87,85.5,85.89,1268110
2022-06-10,85.9,86.76,85.38,85.7,1470840
2022-06-14,85.72,86.33,85.06,85.51,1517080
2022-06-15,85.55,86.0,85.11,85.39,1465660
2022-06-16,85.5,87.59,85.3,87.09,2776730
2022-06-17,87.19,87.45,85.41,86.05,1731010
2022-06-20,86.14,88.83,86.14,88.45,3980320
2022-06-21,89.5,89.5,87.0,87.22,2696720
2022-06-22,87.15,87.17,86.0,86.58,1990320
2022-06-23,86.9,88.1,86.01,87.81,2380070
2022-06-24,88.0,89.37,87.24,89.37,2694830
2022-06-27,89.3,92.17,89.04,90.25,4289160
2022-06-28,90.8,91.48,87.9,87.95,3143660
2022-06-29,87.95,89.35,86.21,86.9,3923480
2022-06-30,87.17,88.16,85.0,85.77,5090200
2022-07-01,85.77,86.8,84.03,85.36,3657380
2022-07-04,85.26,86.3,84.8,85.02,1850900
2022-07-05,84.89,85.87,84.26,85.26,2200500
2022-07-06,85.26,86.68,85.0,85.48,2258090
2022-07-07,85.5,85.9,85.04,85.31,1622230
2022-07-08,85.5,85.75,85.07,85.2,1575930
2022-07-11,85.3,86.1,84.0,84.48,2215400
2022-07-12,84.06,84.39,81.71,83.48,5820670
2022-07-13,83.35,84.59,80.77,81.55,2619800
2022-07-14,82.29,83.46,81.1,81.9,2908470
2022-07-15,82.75,82.75,81.2,82.5,1772980
2022-07-18,83.27,83.5,82.0,82.92,1853150
2022-07-19,82.92,82.92,81.31,82.05,1468220
2022-07-20,82.0,82.9,82.0,82.43,1276280
2022-07-21,82.43,83.29,81.52,82.37,1175990
2022-07-22,82.37,84.82,82.2,84.81,1951540
2022-07-25,84.7,85.45,83.85,84.63,1530430
2022-07-26,85.0,86.79,84.71,86.7,2446410
2022-07-27,87.1,87.82,85.8,86.5,2177890
2022-07-28,86.62,87.08,85.25,85.96,1414910
2022-07-29,85.88,86.9,85.65,86.2,1137630
2022-08-01,86.25,86.27,84.05,84.91,2370230
2022-08-02,84.21,84.78,82.55,82.82,1594590
2022-08-03,83.2,83.94,82.57,82.82,1188170
2022-08-04,82.9,85.34,82.02,83.32,1408990
2022-08-05,83.4,83.54,80.77,81.32,2011170
2022-08-08,86.3,86.3,81.64,81.88,3237670
2022-08-09,81.6,83.14,81.4,82.9,1955580
2022-08-10,82.8,83.6,82.35,83.16,1887030
2022-08-11,83.41,84.92,82.79,83.81,4362540
2022-08-12,84.0,85.84,82.5,85.76,3025580
2022-08-15,86.0,86.9,85.08,86.84,3640650
2022-08-16,86.92,87.25,86.02,86.38,2847980
2022-08-17,86.69,87.0,84.85,85.29,2579840
2022-08-18,84.92,85.75,84.26,85.4,2084920
2022-08-19,86.16,87.0,84.01,86.77,5844710
2022-08-22,86.85,88.77,86.21,88.17,6258000
2022-08-23,88.4,88.79,87.65,88.39,3233210
2022-08-24,88.4,88.5,87.8,87.93,1900970
2022-08-25,87.85,88.59,86.61,88.52,3105710
2022-08-26,88.59,89.49,88.47,89.3,3294870
2022-08-29,89.5,92.0,89.15,90.5,4304110
2022-08-30,90.8,91.44,89.52,89.65,3328710
2022-08-31,96.3,96.3,88.68,90.5,5502880
2022-09-01,91.0,96.77,90.49,95.96,12812420
2022-09-02,96.35,96.78,94.6,95.88,6142150
2022-09-05,95.98,96.25,94.5,95.41,3289430
2022-09-06,95.61,98.49,92.8,95.8,11017320
2022-09-07,96.0,96.2,93.61,94.05,5217870
2022-09-08,94.1,94.53,92.92,93.5,3742860
2022-09-09,93.71,95.29,93.57,95.24,2646980
2022-09-12,95.2,96.52,94.26,96.05,4457570
2022-09-13,96.24,96.69,94.5,95.03,2480240
2022-09-14,95.03,95.17,93.52,94.18,3125180
2022-09-15,94.2,96.6,94.04,95.54,3876880
2022-09-16,96.0,96.4,94.7,94.98,2025870
2022-09-19,95.0,95.54,94.27,94.8,2129430
2022-09-20,95.2,95.27,87.0,88.26,10643290
2022-09-21,82.0,87.0,78.01,82.9,10823120
2022-09-22,82.9,87.36,82.42,85.08,4421830
2022-09-23,85.55,85.55,82.25,83.72,4686560
2022-09-26,82.02,82.74,74.84,76.95,9451210
2022-09-27,77.85,79.89,77.1,79.89,3660000
2022-09-28,79.49,80.75,77.34,78.31,3228690
2022-09-29,78.31,79.2,74.18,76.25,5805490
2022-09-30,76.48,78.47,73.11,76.96,7909170
2022-10-03,77.35,79.99,77.02,79.92,4607770
2022-10-04,80.24,81.65,77.52,79.3,5024390
2022-10-05,78.85,79.21,76.65,78.5,5617690
2022-10-06,78.7,79.49,77.5,77.72,3069160
2022-10-07,78.24,78.24,73.1,73.19,6154340
2022-10-10,69.7,75.8,69.7,75.6,7948340
2022-10-11,75.6,76.9,75.04,76.52,3717300
2022-10-12,76.7,77.75,75.25,76.38,3935560
2022-10-13,76.3,77.45,76.03,76.99,2408470
2022-10-14,77.3,77.35,75.6,76.43,2904870
2022-10-17,76.62,79.5,76.06,79.34,3712680
2022-10-18,79.87,80.17,77.83,78.61,4954990
2022-10-19,78.3,79.99,77.25,79.31,6087550
2022-10-20,79.78,81.35,78.87,80.88,4611810
2022-10-21,80.78,83.49,79.81,82.49,4044930
2022-10-24,83.2,84.58,82.0,83.47,3999990
2022-10-25,83.4,84.98,82.61,84.23,3679180
2022-10-26,84.49,85.18,82.21,83.67,3845310
2022-10-27,83.93,85.14,83.55,84.35,3731930
2022-10-28,84.4,86.47,83.67,85.38,5195780
2022-10-31,86.0,86.16,84.74,85.8,2380400
2022-11-01,85.8,86.29,84.6,84.76,3588330
2022-11-02,84.76,84.76,82.22,83.41,2843110
2022-11-03,83.39,85.19,82.32,84.92,4657910
2022-11-07,85.24,87.35,85.07,87.22,4182020
2022-11-08,87.37,87.4,86.12,86.82,2763330
2022-11-09,86.41,86.8,84.09,84.88,4303470
2022-11-10,85.0,86.77,84.96,86.66,3611270
2022-11-11,87.0,87.94,86.36,86.76,3701410
2022-11-14,87.1,88.13,85.9,86.53,3018850
2022-11-15,86.87,87.92,83.62,85.53,6836000
2022-11-16,85.55,87.24,85.55,86.9,2137510
2022-11-17,86.8,88.95,86.63,88.23,5675490
2022-11-18,88.23,89.44,87.87,88.81,6546400
2022-11-21,88.51,88.68,86.64,86.95,4691760
2022-11-22,87.0,88.0,86.31,87.8,2641850
2022-11-23,87.99,88.29,87.4,87.68,1917470
2022-11-24,87.7,87.93,87.03,87.74,1418930
2022-11-25,87.78,87.88,87.23,87.6,1900190
2022-11-28,87.0,87.6,86.32,86.7,2435820
2022-11-29,86.71,87.45,86.71,87.29,1991830
2022-11-30,87.0,87.3,86.71,87.25,762020
2022-12-01,87.28,87.55,87.0,87.25,1151160
2022-12-02,87.25,87.5,86.82,87.02,1400240
2022-12-05,87.4,89.7,86.8,88.43,4389780
2022-12-06,88.54,88.81,87.76,88.1,2180310
2022-12-07,87.73,88.78,87.5,88.42,1285800
2022-12-08,88.89,88.89,87.92,88.18,851580
2022-12-09,88.0,88.5,87.95,88.17,743790
2022-12-12,88.0,88.43,87.03,87.66,969330
2022-12-13,87.75,88.04,87.42,87.68,1153610
2022-12-14,87.69,87.92,85.0,85.92,2852330
2022-12-15,86.1,86.1,84.22,85.03,2362240
2022-12-16,85.03,85.26,84.67,84.95,947220
2022-12-19,84.95,86.98,84.05,85.17,2750050
2022-12-20,85.0,89.0,85.0,88.8,3821250
2022-12-21,88.83,94.57,88.56,94.05,11391380
2022-12-22,94.21,95.48,91.52,93.18,6948490
2022-12-23,93.0,93.5,92.07,92.86,2751360
2022-12-26,92.89,94.85,92.51,93.85,2469110
2022-12-27,93.69,95.83,93.5,94.2,3508210
2022-12-28,94.2,95.19,94.0,94.91,2060250
2022-12-29,94.81,95.34,94.26,94.88,1647510
2022-12-30,95.18,95.72,94.01,95.4,2439250
2023-01-03,95.4,96.15,94.9,95.55,1337090
2023-01-04,95.55,95.96,95.0,95.8,1145050
2023-01-05,95.96,96.18,95.0,95.79,1174080
2023-01-06,95.8,96.4,95.02,95.19,2606720
2023-01-09,95.0,95.79,95.0,95.53,1961240
2023-01-10,95.5,95.56,94.4,94.92,2509940
2023-01-11,95.15,98.8,94.81,98.59,6226870
2023-01-12,98.59,99.65,97.55,98.25,3857990
2023-01-13,98.55,99.41,97.72,98.98,2357940
2023-01-16,99.35,105.32,99.02,105.06,11280370
2023-01-17,105.62,105.62,102.22,102.78,8599660
2023-01-18,102.21,103.87,102.06,103.15,4326190
2023-01-19,102.79,103.24,99.64,100.25,5177420
2023-01-20,100.25,101.2,99.42,101.19,3978550
2023-01-23,101.35,102.28,100.52,101.7,3869230
2023-01-24,101.99,104.4,101.56,102.5,5357730
2023-01-25,102.24,103.06,101.73,102.55,2213220
2023-01-26,102.95,104.2,102.65,103.92,2148140
2023-01-27,104.0,104.0,103.02,103.74,1946570
2023-01-30,103.76,104.71,103.1,104.18,2067650
2023-01-31,104.24,108.4,104.24,107.35,7659240
2023-02-01,107.77,108.76,106.05,107.66,4860150
2023-02-02,107.94,109.11,107.23,107.97,4016870
2023-02-03,107.93,108.48,106.31,107.63,3850930
2023-02-06,107.16,109.98,107.02,109.77,3607350
2023-02-07,109.8,110.49,108.6,109.1,3066790
2023-02-08,109.1,109.84,107.78,108.39,3061260
2023-02-09,108.51,108.76,106.8,108.1,2870070
2023-02-10,107.47,108.24,107.22,108.2,1506700
2023-02-13,107.97,108.86,107.4,108.49,1376750
2023-02-14,108.29,108.68,106.35,106.73,3226790
2023-02-15,106.36,106.49,101.57,102.88,5749960
2023-02-16,103.15,105.36,102.84,104.22,3188950
2023-02-17,103.62,107.2,103.0,107.12,5870160
2023-02-20,106.56,107.8,104.52,106.6,4917330
2023-02-21,106.67,110.54,106.67,109.27,7031940
2023-02-22,109.25,109.25,107.66,108.6,2707860
2023-02-24,108.5,110.88,108.26,110.49,3706620
2023-02-27,109.85,116.0,109.51,115.41,12833090
2023-02-28,115.5,116.34,114.3,115.33,7385670
2023-03-01,115.49,117.5,115.47,117.1,7524200
2023-03-02,117.1,117.96,114.82,115.48,11364400
2023-03-03,115.5,117.99,115.5,117.95,4791860
2023-03-06,119.0,123.99,118.58,123.87,16956310
2023-03-07,124.0,124.92,122.41,123.23,10791770
2023-03-09,123.25,124.62,121.7,123.24,8197150
2023-03-10,123.29,123.89,116.26,117.0,43663540
2023-03-13,117.0,117.39,112.35,113.9,32453310
2023-03-14,113.8,114.7,112.54,113.76,10834740
2023-03-15,114.31,114.31,111.01,111.38,11108690
2023-03-16,111.48,112.11,109.34,111.71,13890780
2023-03-17,112.89,113.89,112.01,112.89,14821140
2023-03-20,113.0,114.15,111.79,113.88,10071510
2023-03-21,114.0,114.45,112.22,112.72,6381350
2023-03-22,112.34,113.63,112.21,113.04,2865980
2023-03-23,113.0,113.4,112.21,112.26,3626640
2023-03-24,112.49,113.4,112.1,112.68,4936740
2023-03-27,113.05,113.22,112.42,112.89,5206230
2023-03-28,113.14,113.16,112.02,112.47,3206790
2023-03-29,112.52,112.8,111.8,112.5,4602270
2023-03-30,112.7,112.7,112.11,112.41,3329460
2023-03-31,112.45,113.45,111.23,112.55,8532440
2023-04-03,112.86,114.32,112.1,113.86,6483160
2023-04-04,114.2,114.95,112.5,112.77,7951080
2023-04-05,112.62,113.04,111.51,112.58,4146030
2023-04-06,112.7,112.98,111.81,112.07,4051860
2023-04-07,111.9,112.92,111.17,112.27,4847360
2023-04-10,112.5,112.5,111.81,112.14,5028200
2023-04-11,112.28,112.34,111.02,111.11,7460020
2023-04-12,111.28,111.5,110.2,110.8,4724640
2023-04-13,110.83,110.9,110.05,110.65,3401290
2023-04-14,110.62,112.0,110.36,111.81,4150070
2023-04-17,112.09,112.94,111.81,112.04,3993030
2023-04-18,112.05,112.99,111.31,112.17,5493380
2023-04-19,112.19,112.2,110.2,110.9,5244580
2023-04-20,110.9,112.68,109.81,110.86,7989850
2023-04-21,111.2,111.36,110.56,110.97,2667040
2023-04-24,111.11,111.8,110.74,110.81,3678650
2023-04-25,110.99,111.05,110.57,110.74,2620870
2023-04-26,110.9,111.53,110.6,111.09,2395280
2023-04-27,111.25,111.25,110.57,110.68,2793770
2023-04-28,110.53,110.67,108.0,110.04,5879720
2023-05-02,109.88,110.27,108.0,108.37,4025720
